17,6,-0.0727944700208036
17,7,0.0641498313059028
17,8,-0.1038457888889512
17,9,-0.1301058058007689
17,10,0.2342535491951207
17,11,0.2033866490598383
17,12,0.0489526680691428
17,13,-0.0925639631787469
17,14,-0.0971413881086251
17,15,-0.1165535312697392
17,16,-0.2649180948675694
17,17,1.0
17,18,0.2711083828736318
17,19,-0.2643298175123026
17,20,-0.0816510946559206
17,21,0.2920728652127115
17,22,0.4305613515581987
17,23,-0.1084800767391909
17,24,0.1266492333867488
17,25,-0.0071964162132217
17,26,-0.2361489703260677
17,27,-0.1770284579672263
17,28,0.0827287351028585
17,29,0.2713837389108915
17,30,-0.1276815315017277
17,31,0.0034313344154802
17,32,-0.1209846272568836
17,33,0.3933572148743397
17,34,-0.1205575993956629
17,35,0.0
17,36,0.15815940119604
17,37,-0.0471584274197664
17,38,0.2085057381149483
17,39,-0.2347227453293351
17,40,-0.095615155238323
17,41,-0.07652529136495
17,42,0.0454119292021428
17,43,-0.2491472451064549
17,44,0.1658060563626991
17,45,-0.0220555471660283
17,46,0.102768920144361
17,47,-0.2391506208086032
17,48,0.3674577086571
17,49,-0.1476062125967392
17,50,-0.2795828461763945
17,51,0.003924703214334
17,52,0.2272798265652973
17,53,0.2533159842973349
17,54,0.0103525480946476
17,55,-0.0241750803647472
17,56,-0.2960539463700583
17,57,0.0134845877688769
17,58,0.3017154707651055
17,59,0.1747471281312196
17,60,0.2208937764310008
17,61,0.2289793770255494
17,62,-0.3236663411241481
17,63,0.1691877403784698
18,0,0.8988370036435104
18,1,0.872235516479517
18,2,0.5514121943223365
18,3,0.1542500722346195
18,4,0.0
18,5,0.8189807933428612
18,6,0.0757436047997766
18,7,0.0319929455094509
18,8,-0.0072223087504982
18,9,0.0727996561384265
18,10,-0.0619994212283328
18,11,0.5573370731092722
18,12,0.6804004458053163
18,13,-0.077291668917584
18,14,0.2945963630507509
18,15,0.2960942133100606
18,16,-0.2402611658747735
18,17,0.2711083828736318
18,18,1.0
18,19,0.0395183420273833
18,20,0.1574420473843616
18,21,0.0317500669087531
18,22,0.2353446913345548
18,23,-0.3504389642734146
18,24,0.7083394510473205
18,25,0.2348129163395642
18,26,-0.1342585286539765
18,27,-0.1545610854347259
18,28,0.318388868969849
18,29,0.3242062170616602
18,30,-0.1353471625955787
18,31,-0.0122864915620948
18,32,-0.0105554163788659
18,33,0.0576465740663565
18,34,-0.2591693914952268
18,35,0.0
18,36,0.6435242738185751
18,37,0.0549192023958835
18,38,0.8989285804431146
18,39,-0.3418843236956195
18,40,-0.42286665947362
18,41,0.1669401168615434
18,42,0.0984278526800468
18,43,-0.1970234881015616
18,44,0.8717768769369224
18,45,0.5941269481243976
18,46,0.020269720685928
18,47,-0.3999847506095774
18,48,0.4823005762885861
18,49,0.3309141628698294
18,50,-0.294144612205419
18,51,0.0759280446503099
18,52,0.0425123528523471
18,53,0.4918052300701295
18,54,0.3927710822962229
18,55,0.5442326776807532
18,56,0.0825698003110779
18,57,0.1708006906460543
18,58,0.7388376881453408
18,59,0.0155098117635549
18,60,0.7269223988994383
18,61,0.7332468818739999
18,62,0.3618215935497768
18,63,0.5145637850469905
19,0,-0.0061943775719783
19,1,-0.066595102661362
19,2,-0.2555845915152395
19,3,-0.0081082860638218
19,4,0.0
19,5,0.0647835108024881
19,6,-0.0711472005034413
19,7,0.0308348943053829
19,8,-0.1727852684656672
19,9,0.1063641741918206
19,10,-0.0742840169759645
19,11,-0.1718003734136194
19,12,0.248049546209141
19,13,-0.0681728074910833
19,14,0.3403022344749843
19,15,0.462456113721256
19,16,-0.0976687386510034
19,17,-0.2643298175123026
19,18,0.0395183420273833
19,19,1.0
19,20,0.3807710154213836
19,21,-0.2578506415759992
19,22,0.0418733199623365
19,23,-0.1995196147255936
19,24,0.0231978125260306
19,25,0.171780884575768
19,26,-0.0360938554153843
19,27,-0.1257213373421439
19,28,0.0375921242503117
19,29,-0.0421158865956254
19,30,-0.1851154763620409
19,31,-0.0895037696285177
19,32,-0.0446704320649118
19,33,-0.4478014605692911
19,34,-0.126298043073555
19,35,0.0
19,36,0.1138154727089386
19,37,-0.1897498751353068
19,38,0.0445660697410036
19,39,-0.1230208211751143
19,40,-0.2168967084552542
19,41,0.0957749134388766
19,42,-0.0175891105501624
19,43,0.1280028219711558
19,44,0.1659335532878021
19,45,0.1706296463190367
19,46,0.0657213154601127
19,47,-0.1086633642970462
19,48,-0.2781502689907112
19,49,0.4180293001419731
19,50,-0.0792040139839083
19,51,-0.0353404824934117
19,52,-0.153494509272435
19,53,0.1476064638934262
19,54,0.2700696033841621
19,55,0.2690346828548172
19,56,0.2022960220678474
19,57,0.0605796474312326
19,58,-0.028549557453067
19,59,-0.1946761972835849
19,60,0.1826247936838003
19,61,0.0505313833138181
19,62,0.2020359549304901
19,63,0.2349658182342021
20,0,0.0733195172206985
20,1,0.1079138977068524
20,2,-0.1180223962877476
20,3,0.0386231959185964
20,4,0.0
20,5,0.2261561634737568
20,6,0.1794413389754886
20,7,-0.1062632593110771
20,8,-0.1969294837921726
20,9,-0.1474457221448442
20,10,0.1000181738749559
20,11,-0.1887482949393203
20,12,0.1714566908779758
20,13,-0.2207874608585888
20,14,0.2741895882915843
20,15,0.4469243828223095
20,16,-0.3056945401564256
20,17,-0.0816510946559206
20,18,0.1574420473843616
20,19,0.3807710154213836
20,20,1.0
20,21,-0.2173993267664968
20,22,0.0858740730180012
20,23,-0.182647101296823
20,24,0.0511102684264098
20,25,0.0729111548296907
20,26,-0.2152073155161179
20,27,-0.0392643003826149
20,28,0.0684402654816713
20,29,-0.0439178034605577
20,30,-0.0967407395457392
20,31,0.0200828816167235
20,32,-0.1551498710447164
20,33,-0.287291843330482
20,34,-0.2911025394673334
20,35,0.0
20,36,0.3748636017644478
20,37,-0.2512348194149491
20,38,0.1755576035564433
20,39,-0.0929256570140684
20,40,-0.2356657270509548
20,41,0.0348657088561358
20,42,0.0367836248873948
20,43,0.1231293712790931
20,44,0.2143464557693807
20,45,0.085286546378392
20,46,0.1923266017135097
20,47,-0.1415787683605154
20,48,-0.0919432694126012
20,49,0.2087896199880748
20,50,-0.1080304313838371
20,51,0.0279438860726803
20,52,0.024626868658098
20,53,0.1351007652492812
20,54,0.5194056712990389
20,55,0.54282207855254
20,56,0.2963482223048689
20,57,0.0017945807327379
20,58,0.0737169116954731
20,59,-0.0013642492251549
20,60,0.3134242261023976
20,61,0.2123023623209921
20,62,0.1868234127631104
20,63,0.342353197947608
21,0,-0.0180827456926276
21,1,-0.043571715808819
21,2,-0.1056569143679731
21,3,0.0010982340740739
21,4,0.0
21,5,-0.0148428483251204
21,6,0.0210913957445019
21,7,0.4164220592424703
21,8,0.2145861935589479
21,9,0.239587772038315
21,10,-0.0424004454399465
21,11,-0.1456727965676027
21,12,-0.0369297919997376
21,13,0.3535664608260274
21,14,-0.4575321536680157
21,15,-0.2352421592201367
21,16,-0.0649293734720322
21,17,0.2920728652127115
21,18,0.0317500669087531
21,19,-0.2578506415759992
21,20,-0.2173993267664968
21,21,1.0
21,22,0.0914345448719956
21,23,0.0986753773353796
21,24,-0.1412833949791483
21,25,-0.0784296618616491
21,26,-0.0343617228478283
21,27,0.063925385463335
21,28,-0.0427848606797144
21,29,-0.0194585945393216
21,30,0.0606456280061975
21,31,-0.0035528363328074
21,32,0.1345883699937906
21,33,0.5653917928451209
21,34,0.0398493042662386
21,35,0.0
21,36,-0.1207115248236816
21,37,-0.0883467757980757
21,38,-0.082420558664422
21,39,0.0594169275560014
21,40,0.080650694471214
21,41,-0.2069133861609131
21,42,-0.0120823636315325
21,43,-0.5824905324658991
21,44,0.0069297967373463
21,45,-0.225150914790836
21,46,-0.0824500123350559
21,47,-0.0529956474933556
21,48,0.0321877656160687
21,49,-0.2097863881653551
21,50,0.0155253214937577
21,51,-0.0201416668212354
21,52,0.1816304456287598
21,53,-0.0545028750319052
21,54,-0.1111541885206362
21,55,-0.1528996128236762
21,56,-0.1260875036793893
21,57,0.0114903899811722
21,58,-0.0118569022122904
21,59,0.0291744142124318
21,60,-0.111257758341611
21,61,-0.1579366006991459
21,62,-0.2814499808284061
21,63,-0.2142119042711494
22,0,0.1490848039954369
22,1,0.2750295378208944
22,2,0.1597805628647278
22,3,-0.3845855241140303
22,4,0.0
22,5,0.3734820567291423
22,6,-0.216887530991678
22,7,0.2113287553629418
22,8,-0.2359012812055996
22,9,-0.1774192688404463
22,10,0.2218352888380012
22,11,0.1563247493972065
22,12,0.0251862091137612
22,13,-0.1066055402447847
22,14,0.2059686831869805
22,15,0.0817376595071026
22,16,-0.3183775555102285
22,17,0.4305613515581987
22,18,0.2353446913345548
22,19,0.0418733199623365
22,20,0.0858740730180012
22,21,0.0914345448719956
22,22,1.0
22,23,-0.3640895907438409
22,24,0.1908929983392637
22,25,0.0307347419945729
22,26,-0.0787886931952403
22,27,-0.4179175211716818
22,28,0.1237286491388629
22,29,0.4688469268342836
22,30,-0.3791929341483535
22,31,-0.1125294645515407
22,32,-0.1815116215842677
22,33,0.2380359160894091
22,34,-0.0227942463511853
22,35,0.0
22,36,0.333382535575229
22,37,0.095125728010115
22,38,0.2295991447183765
22,39,-0.4657148707653751
22,40,-0.2516088194889049
22,41,-0.0806348616400004
22,42,-0.0740058319151189
22,43,-0.1499076854055891
22,44,0.1962051234022042
22,45,0.0638011066183598
22,46,-0.0030944522264802
22,47,-0.4230040655049834
22,48,0.1325462684197369
22,49,-0.1084431305052231
22,50,-0.4687886273942241
22,51,-0.1462823326266554
22,52,0.0743957954718114
22,53,0.2584469467947472
22,54,0.1185596248613477
22,55,0.0931223106247556
22,56,-0.274318230095896
22,57,-0.0118773924357085
22,58,0.3646567356903605
22,59,0.0293572493428319
22,60,0.3410878623751445
22,61,0.2868473406395677
22,62,-0.3440518640607605
22,63,0.3673404602437152
23,0,-0.1911540300911864
23,1,-0.4289536917236381
23,2,-0.0133277529073545
23,3,0.4207378813489309
23,4,0.0
23,5,-0.518094049118195
23,6,0.586984733656708
23,7,-0.1577657737552452
23,8,0.1635869756410122
23,9,-0.0168294992329729
23,10,0.0178912509491329
23,11,-0.2255010070573294
23,12,-0.4766367471106014
23,13,0.038985357147151
23,14,-0.5566208056080256
23,15,-0.4543985121682669
23,16,0.2483413476949671
23,17,-0.1084800767391909
23,18,-0.3504389642734146
23,19,-0.1995196147255936
23,20,-0.182647101296823
23,21,0.0986753773353796
23,22,-0.3640895907438409
23,23,1.0
23,24,-0.5161255525785816
23,25,-0.3367889532095076
23,26,-0.0035394865202418
23,27,0.850497651119772
23,28,-0.4336816868878305
23,29,-0.6943499974954914
23,30,0.8485344893814338
23,31,0.094451361528429
23,32,0.0434616172883935
23,33,0.0752392456837712
23,34,0.2617727589512305
23,35,0.0
23,36,-0.5684110881282168
23,37,-0.0918448214671197
23,38,-0.5178472107262256
23,39,0.8788029851752444
23,40,0.8892138398042596
23,41,-0.2078700859453468
23,42,-0.0534744391565466
23,43,0.1956263967670058
23,44,-0.4534069439578822
23,45,-0.5550268559615784
23,46,0.0636669558583991
23,47,0.9017297352240474
23,48,0.222644041967952
23,49,-0.2870002760418216
23,50,0.8643733513568124
23,51,0.017342019021405
23,52,0.1753034648194891
23,53,-0.4856123527161919
23,54,-0.0197344649011687
23,55,-0.3002158506547479
23,56,0.4389541506520814
23,57,-0.1283183766784876
23,58,-0.591999123620535
23,59,0.0958509720673242
23,60,-0.5992404228310672
23,61,-0.5506527423542723
23,62,0.1133764077698791
23,63,-0.6716534566384563
24,0,0.6691607890893663
24,1,0.7809390030270338
24,2,0.6461668536283689
24,3,0.076932341798635
24,4,0.0
24,5,0.7031461483926644
24,6,-0.276125352622534
24,7,0.0168501663320734
24,8,-0.0844486197444991
24,9,0.0402247550177808
24,10,-0.0708957857143378
24,11,0.6935167786322428
24,12,0.7411240566363454
24,13,-0.0557350706992184
24,14,0.4477988863171547
24,15,0.2631510671493279
24,16,-0.0425741544101461
24,17,0.1266492333867488
24,18,0.7083394510473205
24,19,0.0231978125260306
24,20,0.0511102684264098
24,21,-0.1412833949791483
24,22,0.1908929983392637
24,23,-0.5161255525785816
24,24,1.0
24,25,0.2769190951264226
24,26,0.0731742196192359
24,27,-0.4340442174842563
24,28,0.3600860696997631
24,29,0.5198526534545818
24,30,-0.3795518067347195
24,31,-0.0221880147643581
24,32,-0.002173391255899
24,33,-0.0625458001703918
24,34,-0.0559670231378578
24,35,0.0
24,36,0.4863027550086943
24,37,0.2733145137269007
24,38,0.8582106900969492
24,39,-0.5638225061772346
24,40,-0.5490323862488264
24,41,0.2963951937988
24,42,0.1204130832350516
24,43,-0.0848580183462343
24,44,0.6823676573975452
24,45,0.8773725010957331
24,46,-0.0654518701026869
24,47,-0.5048800847667302
24,48,0.4428882774999171
24,49,0.3818745784584154
24,50,-0.4813566965045583
24,51,0.09349596565469
24,52,-0.0806378433970997
24,53,0.6750072443491892
24,54,0.0520472852806552
24,55,0.3025067796364956
24,56,-0.1708192196048733
24,57,0.208040030295986
24,58,0.7970948642482546
24,59,0.0530161713185224
24,60,0.6547768284674091
24,61,0.6764392753343929
24,62,0.3019292782588468
24,63,0.5127093654683107
25,0,0.1479154147887638
25,1,0.2539402850169722
25,2,0.0411968224456837
25,3,-0.2550098758751159
25,4,0.0
25,5,0.3132369100330788
25,6,-0.2252831928685009
25,7,0.0403649869635977
25,8,0.0239071956191595
25,9,0.3256312496820973
25,10,-0.1782880399298153
25,11,0.1560743025843599
25,12,0.2769446313853049
25,13,0.1049670377655274
25,14,0.3300531839900236
25,15,0.2034483308469523
25,16,-0.0973453318922469
25,17,-0.0071964162132217
25,18,0.2348129163395642
25,19,0.171780884575768
25,20,0.0729111548296907
25,21,-0.0784296618616491
25,22,0.0307347419945729
25,23,-0.3367889532095076
25,24,0.2769190951264226
25,25,1.0
25,26,0.0866724233648775
25,27,-0.3505203056079246
25,28,0.646346594363613
25,29,0.3140544898310633
25,30,-0.3753722245283105
25,31,0.0249174846568297
25,32,0.2677811004298781
25,33,-0.1024270120665311
25,34,-0.161491862705959
25,35,0.0
25,36,0.3126147947939572
25,37,0.1451978455119377
25,38,0.2798134506496968
25,39,-0.3860452823030958
25,40,-0.2678591534266129
25,41,0.663975721237118
25,42,0.374031526641276
25,43,-0.0457703094924057
25,44,0.2982144288028954
25,45,0.3049116316904848
25,46,-0.0387843449502261
25,47,-0.3530343838322179
25,48,-0.0424428841228989
25,49,0.0600442915882077
25,50,-0.3583834309047647
25,51,0.2702508742577513
25,52,-0.0182693230895103
25,53,0.2533854100872812
25,54,0.1617335907130967
25,55,0.1430766334644212
25,56,-0.0841322707000246
25,57,0.4523149384592885
25,58,0.3595465188523783
25,59,-0.1878282558007455
25,60,0.3279496232290307
25,61,0.2646552519424021
25,62,-0.0057372783086736
25,63,0.3582623246002062
26,0,-0.088573323947732
26,1,-0.0417916016951534
26,2,0.0797413859642989
26,3,-0.0224062138764529
26,4,0.0
26,5,-0.1865850244742116
26,6,-0.1061797206702128
26,7,0.0613272613320521
26,8,0.1740259693085928
26,9,0.2264174485394311
26,10,-0.3785149950953908
26,11,0.1318552097667072
26,12,-0.0569751303587323
26,13,0.2953834862730351
26,14,0.1338496239442354
26,15,-0.2876773441783989
26,16,0.5922227349059139
26,17,-0.2361489703260677
26,18,-0.1342585286539765
26,19,-0.0360938554153843
26,20,-0.2152073155161179
26,21,-0.0343617228478283
26,22,-0.0787886931952403
26,23,-0.0035394865202418
26,24,0.0731742196192359
26,25,0.0866724233648775
26,26,1.0
26,27,0.0228590700030019
26,28,0.0795419003744513
26,29,0.0055023674533417
26,30,0.0300137296805024
26,31,-0.0270107017655734
26,32,0.2473081154587504
26,33,-0.0165930611425824
26,34,0.6662200537547331
26,35,0.0
26,36,-0.1204166306715885
26,37,0.7890709166571696
26,38,-0.0696554434556662
26,39,0.0132195612525688
26,40,0.0401152140925129
26,41,0.0927524749774332
26,42,-0.0094535273960039
26,43,-0.0698446704157823
26,44,-0.0537286753737758
26,45,0.0738259711968241
26,46,-0.4557392220203064
26,47,0.046698799460956
26,48,-0.1634350428939336
26,49,-0.2589738000742513
26,50,0.07023846808465
26,51,-0.0048039466936413
26,52,-0.3827415689213921
26,53,-0.1706423766589533
26,54,-0.1664955840805499
26,55,-0.2222385284592784
26,56,0.0638597125415866
26,57,0.0526138062769181
26,58,0.0404657346758792
26,59,-0.1653552182082151
26,60,-0.1170780624404022
26,61,-0.1319375251542102
26,62,0.0147850722970918
26,63,-0.147613134000902
27,0,0.0137457782367055
27,1,-0.2439102283371239
27,2,0.0155758724979891
27,3,0.6518556296593346
27,4,0.0
27,5,-0.3747747774000298
27,6,0.7779893816907479
27,7,-0.165270756995105
27,8,0.2220242699147013
27,9,-0.0014618781334854
27,10,-0.0753339651557308
27,11,-0.2117585223428666
27,12,-0.29856340401439
27,13,-0.0136731377221026
27,14,-0.4819967981549518
27,15,-0.3227960897412599
27,16,0.2237535624189232
27,17,-0.1770284579672263
27,18,-0.1545610854347259
27,19,-0.1257213373421439
27,20,-0.0392643003826149
27,21,0.063925385463335
27,22,-0.4179175211716818
27,23,0.850497651119772
27,24,-0.4340442174842563
27,25,-0.3505203056079246
27,26,0.0228590700030019
27,27,1.0
27,28,-0.4120711251805496
27,29,-0.7762938129956567
27,30,0.9660432750057436
27,31,0.1199239388444854
27,32,0.0290494393897149
27,33,-0.021171331351556
27,34,0.1782661375962947
27,35,0.0
27,36,-0.3719812865893139
27,37,-0.1121032729244318
27,38,-0.3219077198785472
27,39,0.951908830750814
27,40,0.722992320377065
27,41,-0.2266900666185821
27,42,-0.0541541411407324
27,43,0.1845445708026586
27,44,-0.2204822187090631
27,45,-0.4598143566310029
27,46,0.0182680580242841
27,47,0.847430938572691
27,48,0.2012474625718155
27,49,-0.1909100342551275
27,50,0.9303297713787732
27,51,0.0417283267633767
27,52,0.0516016452528095
27,53,-0.4552787320290427
27,54,0.1730679655911695
27,55,-0.0259118261825077
27,56,0.6392370082132951
27,57,-0.1668758380941057
27,58,-0.5132537944386641
27,59,0.1184601864001484
27,60,-0.4282152331061657
27,61,-0.3899893432704348
27,62,0.3640132285722607
27,63,-0.5751953191544635
28,0,0.2264287467856063
28,1,0.3521828290053717
28,2,0.1061724124182135
28,3,-0.2640406247652868
28,4,0.0
28,5,0.4083111568865886
28,6,-0.2460879924966092
28,7,0.0544531685722621
28,8,0.1674029412848229
28,9,0.2085580002619294
28,10,-0.1852066831535323
28,11,0.2082031889465405
28,12,0.2841382312026129
28,13,0.0992860798628352
28,14,0.3354832999223923
28,15,0.2088001367682639
28,16,-0.1465893765705135
28,17,0.0827287351028585
28,18,0.318388868969849
28,19,0.0375921242503117
28,20,0.0684402654816713
28,21,-0.0427848606797144
28,22,0.1237286491388629
28,23,-0.4336816868878305
28,24,0.3600860696997631
28,25,0.646346594363613
28,26,0.0795419003744513
28,27,-0.4120711251805496
28,28,1.0
28,29,0.3826562867034109
28,30,-0.4213576922755339
28,31,0.0747067859343709
28,32,0.177528597658944
28,33,0.0271673857106566
28,34,-0.1728850175421089
28,35,0.0
28,36,0.4452542671697853
28,37,0.2099137489881046
28,38,0.3799161647589231
28,39,-0.459305059035142
28,40,-0.3677997502658107
28,41,0.5507268006757395
28,42,0.3516496028710875
28,43,-0.127355274596804
28,44,0.3541761392329511
28,45,0.3398082573805214
28,46,-0.0977462815607333
28,47,-0.4523164695167848
28,48,-0.014939263260104
28,49,0.0242097547534889
28,50,-0.4561111617440073
28,51,0.2271021095083138
28,52,-0.0545358723071304
28,53,0.2676133108757894
28,54,0.1622266657983011
28,55,0.2370081546290336
28,56,-0.1367809861487321
28,57,0.4319277163007394
28,58,0.47069146429677
28,59,-0.1335425404597574
28,60,0.4206413070520234
28,61,0.3833379840905214
28,62,-0.0112148610506225
28,63,0.3773706503540109
29,0,0.1752815717373175
29,1,0.4370714217398937
29,2,0.1886315244146767
29,3,-0.5571721568932495
29,4,0.0
29,5,0.5179102244960653
29,6,-0.610221619375091
29,7,0.1817034882876004
29,8,-0.272894115479144
29,9,-0.1234131597151103
29,10,0.1333736744244484
29,11,0.3741876531606637
29,12,0.3724668586626507
29,13,0.0071184334948628
29,14,0.460733689239279
29,15,0.2689373284821308
29,16,-0.240817003437902
29,17,0.2713837389108915
29,18,0.3242062170616602
29,19,-0.0421158865956254
29,20,-0.0439178034605577
29,21,-0.0194585945393216
29,22,0.4688469268342836
29,23,-0.6943499974954914
29,24,0.5198526534545818
29,25,0.3140544898310633
29,26,0.0055023674533417
29,27,-0.7762938129956567
29,28,0.3826562867034109
29,29,1.0
29,30,-0.7678348432995427
29,31,-0.0905236223082413
29,32,-0.1082646477352384
29,33,0.1385950183999704
29,34,-0.1285505587114478
29,35,0.0
29,36,0.4207465607452019
29,37,0.1575509660149966
29,38,0.4517069924960767
29,39,-0.8358985050225118
29,40,-0.5560008328394976
29,41,0.2505510588742834
29,42,0.0789834386123664
29,43,-0.1237246731466738
29,44,0.3981181819722953
29,45,0.5293509029327712
29,46,0.010276063380756
29,47,-0.7150535799165068
29,48,0.0757542593920203
29,49,0.178228122954371
29,50,-0.7722032604706623
29,51,-0.0058800912651927
29,52,0.0141761817151764
29,53,0.5905231524819199
29,54,-0.10239620458001
29,55,0.0804420932256706
29,56,-0.5251192890894415
29,57,0.1928005093829967
29,58,0.5955590022089629
29,59,-0.0048484079896145
29,60,0.4855096456351812
29,61,0.4572863283870936
29,62,-0.3094205464001031
29,63,0.6186671416968977
30,0,0.0762614891509402
30,1,-0.2379064147977333
30,2,0.1034287345531881
30,3,0.6304280829613959
30,4,0.0
30,5,-0.3984456551559076
30,6,0.7719727459408284
30,7,-0.1973897834477991
30,8,0.2266446737109795
30,9,-0.0133873991717829
30,10,-0.0463433626819892
30,11,-0.1624735507683242
30,12,-0.3533212402606763
30,13,-0.0416257481574415
30,14,-0.5076693758482942
30,15,-0.4049140570230324
30,16,0.2401076462373483
30,17,-0.1276815315017277
30,18,-0.1353471625955787
30,19,-0.1851154763620409
30,20,-0.0967407395457392
30,21,0.0606456280061975
30,22,-0.3791929341483535
30,23,0.8485344893814338
30,24,-0.3795518067347195
30,25,-0.3753722245283105
30,26,0.0300137296805024
30,27,0.9660432750057436
30,28,-0.4213576922755339
30,29,-0.7678348432995427
30,30,1.0
30,31,0.129083324517347
30,32,0.025485661096258
30,33,0.0104810694729851
30,34,0.2599005795784858
30,35,0.0
30,36,-0.3992038503593967
30,37,-0.0432303575012863
30,38,-0.3121329707359486
30,39,0.9497417748856198
30,40,0.7301925664406492
30,41,-0.2397408667925834
30,42,-0.0501795634750088
30,43,0.169145451585041
30,44,-0.2901837843614575
30,45,-0.4742609078537608
30,46,-0.0052349150698594
30,47,0.8497818532849883
30,48,0.3014612834380427
30,49,-0.2390280174474179
30,50,0.9209950022589592
30,51,0.0440547743452824
30,52,0.0585384522264947
30,53,-0.4981849593537909
30,54,0.1174534139037712
30,55,-0.0877857177168539
30,56,0.5943995827089931
30,57,-0.1792940503959573
30,58,-0.5077233602151955
30,59,0.1496038782997769
30,60,-0.4582093585985649
30,61,-0.383420637270477
30,62,0.3236348095537417
30,63,-0.6081779770143247
31,0,0.0395445717803548
31,1,0.0166368463787545
31,2,0.0125919987725792
31,3,0.0934500417939658
31,4,0.0
31,5,-0.0122412429961647
31,6,0.1429686064591786
31,7,-0.068274360529945
31,8,0.0280453466247266
31,9,-0.0894565088187805
31,10,0.0201334740940024
31,11,-0.0434189767211432
31,12,-0.0354034502976011
31,13,-0.066014585241601
31,14,-0.0349271484200838
31,15,-0.0502633929829248
31,16,0.0079316841050136
31,17,0.0034313344154802
31,18,-0.0122864915620948
31,19,-0.0895037696285177
31,20,0.0200828816167235
31,21,-0.0035528363328074
31,22,-0.1125294645515407
31,23,0.094451361528429
31,24,-0.0221880147643581
31,25,0.0249174846568297
31,26,-0.0270107017655734
31,27,0.1199239388444854
31,28,0.0747067859343709
31,29,-0.0905236223082413
31,30,0.129083324517347
31,31,1.0
31,32,-0.0676954509542847
31,33,-0.0256342784290612
31,34,-0.0232236302669569
31,35,0.0
31,36,-0.0171874831011215
31,37,-0.038499919912995
31,38,0.0007463591382458
31,39,0.1155296075799378
31,40,0.0690971054736487
31,41,0.1977974663114034
31,42,0.6808130203052246
31,43,0.0333656076440379
31,44,-0.0241391709599107
31,45,-0.0416836260340828
31,46,0.0080259775356446
31,47,0.1128166916400282
31,48,0.0696466763609882
31,49,-0.0437249263084222
31,50,0.0896855794624095
31,51,0.574372416685887
31,52,0.0201767052093017
31,53,-0.0300620970138241
31,54,0.0327408266992238
31,55,0.0314671375340485
31,56,0.0649495501447226
31,57,0.5309843801030947
31,58,-0.0591306816513225
31,59,0.1608437599678781
31,60,-0.0369006161953422
31,61,-0.0289404487252483
31,62,0.0331826243269788
31,63,-0.0535946331361245
32,0,-0.0001593333256565
32,1,-0.0259108829879857
32,2,0.0055039125431225
32,3,0.0238420747219676
32,4,0.0
32,5,-0.1071545595447877
32,6,-0.0562830661312156
32,7,0.0725297963166634
32,8,0.3266210851684423
32,9,0.6363590986193199
32,10,-0.268314687869945
32,11,0.0321411512784179
32,12,0.0078669189903837
32,13,0.2989229513094049
32,14,-0.0991044079138177
32,15,-0.1939815411365727
32,16,0.2540300211561219
32,17,-0.1209846272568836
32,18,-0.0105554163788659
32,19,-0.0446704320649118
32,20,-0.1551498710447164
32,21,0.1345883699937906
32,22,-0.1815116215842677
32,23,0.0434616172883935
32,24,-0.002173391255899
32,25,0.2677811004298781
32,26,0.2473081154587504
32,27,0.0290494393897149
32,28,0.177528597658944
32,29,-0.1082646477352384
32,30,0.025485661096258
32,31,-0.0676954509542847
32,32,1.0
32,33,0.1091516884200694
32,34,0.0913520984221721
32,35,0.0
32,36,-0.07675932247204
32,37,0.2455233732658696
32,38,-0.0290501638742571
32,39,0.0327515801732258
32,40,0.0176837475960105
32,41,0.1228943118701479
32,42,0.0445968497281074
32,43,-0.208168621286658
32,44,-0.0129541261734082
32,45,-0.0024594014143912
32,46,-0.3268773611440537
32,47,-0.0100643294174931
32,48,-0.1162772346826931
32,49,-0.111837440067401
32,50,0.0456636248566643
32,51,0.0245757166615114
32,52,-0.243892207307458
32,53,-0.1712116663835136
32,54,-0.1021137370086156
32,55,-0.2144572522708488
32,56,-0.028429711615306
32,57,0.0899950886673873
32,58,0.022029644974932
32,59,-0.1943774979721292
32,60,-0.0972440886186711
32,61,-0.0823815752034954
32,62,0.0489190369234344
32,63,-0.1364197066660918
33,0,0.0057911463012217
33,1,0.0415416578024241
33,2,0.0587051418057418
33,3,-0.1474891943820587
33,4,0.0
33,5,0.0584353270237645
33,6,-0.0569277557834677
33,7,0.1873338188971877
33,8,0.1677591490488506
33,9,0.030091167055627
33,10,0.0629840303079719
33,11,-0.0058824980334809
33,12,-0.1533121880772933
33,13,0.3108330886915874
33,14,-0.3835516943404908
33,15,-0.3366403816291587
33,16,-0.1003064824493776
33,17,0.3933572148743397
33,18,0.0576465740663565
33,19,-0.4478014605692911
33,20,-0.287291843330482
33,21,0.5653917928451209
33,22,0.2380359160894091
33,23,0.0752392456837712
33,24,-0.0625458001703918
33,25,-0.1024270120665311
33,26,-0.0165930611425824
33,27,-0.021171331351556
33,28,0.0271673857106566
33,29,0.1385950183999704
33,30,0.0104810694729851
33,31,-0.0256342784290612
33,32,0.1091516884200694
33,33,1.0
33,34,0.0810639588671611
33,35,0.0
33,36,-0.0263667138134902
33,37,0.0724229965335974
33,38,-0.0334700008396384
33,39,-0.0383754754037784
33,40,0.104371056403982
33,41,-0.229603031001316
33,42,-0.0328474942040123
33,43,-0.4528471773085438
33,44,-0.0313637484073706
33,45,-0.1990847357005181
33,46,-0.0983856626556194
33,47,-0.1142357645063802
33,48,0.1421931295746626
